slice_file_name,classID,fold
102857-5-0-25.wav,5,10
189982-0-0-17.wav,0,10
129356-2-0-101.wav,2,6
22601-8-0-38.wav,8,3
117889-9-0-36.wav,9,10
155044-9-0-3.wav,9,9
101729-0-0-1.wav,0,9
76086-4-0-38.wav,4,2
203929-7-2-5.wav,7,2
66599-9-0-17.wav,9,8
186336-9-0-4.wav,9,3
203424-9-0-34.wav,9,10
189023-0-0-3.wav,0,2
201652-5-2-3.wav,5,2
39857-5-3-0.wav,5,7
28385-9-0-57.wav,9,7
17973-2-0-29.wav,2,3
132073-1-4-0.wav,1,2
96657-8-0-1.wav,8,8
178261-7-3-5.wav,7,10
106014-5-0-0.wav,5,10
135776-2-0-85.wav,2,1
102871-8-0-12.wav,8,2
160093-3-0-0.wav,3,3
55020-4-0-7.wav,4,1
159738-8-0-16.wav,8,1
63095-4-1-18.wav,4,3
204919-3-0-0.wav,3,6
152588-3-0-0.wav,3,9
189023-0-0-1.wav,0,2
147764-4-4-0.wav,4,1
69962-2-0-15.wav,2,6
203929-7-5-6.wav,7,2
73524-0-0-31.wav,0,10
75743-0-0-21.wav,0,9
135544-6-5-0.wav,6,6
74726-8-0-7.wav,8,6
47160-0-0-0.wav,0,6
100648-1-3-0.wav,1,10
135527-6-11-0.wav,6,7
180126-4-3-0.wav,4,2
81788-2-0-69.wav,2,7
102857-5-0-5.wav,5,10
110868-9-0-14.wav,9,6
113201-5-0-4.wav,5,2
125523-3-0-3.wav,3,3
111386-5-1-1.wav,5,6
129750-2-0-45.wav,2,10
146690-0-0-38.wav,0,2
14772-7-2-0.wav,7,7
60591-2-0-15.wav,2,2
189982-0-0-28.wav,0,10
52411-9-0-64.wav,9,9
135776-2-0-40.wav,2,1
180937-7-3-19.wav,7,1
76221-2-0-6.wav,2,3
189986-0-0-0.wav,0,6
58005-4-0-70.wav,4,6
76090-6-0-0.wav,6,2
155242-9-0-44.wav,9,9
98680-9-0-11.wav,9,6
165039-7-10-1.wav,7,3
197080-3-0-6.wav,3,7
75490-8-0-0.wav,8,6
42117-8-0-14.wav,8,3
171184-9-0-19.wav,9,7
60605-9-0-90.wav,9,2
155262-2-0-21.wav,2,10
99192-4-0-49.wav,4,10
119455-5-0-1.wav,5,1
79089-0-0-63.wav,0,9
122199-3-1-6.wav,3,8
17615-3-0-4.wav,3,3
177537-7-0-17.wav,7,7
75743-0-0-1.wav,0,9
157207-6-0-0.wav,6,10
179039-9-0-4.wav,9,8
40717-8-0-4.wav,8,2
76085-4-0-93.wav,4,8
166101-5-0-3.wav,5,3
101729-0-0-21.wav,0,9
191687-3-0-15.wav,3,7
13230-0-0-8.wav,0,3
72539-3-0-8.wav,3,2
52882-2-0-4.wav,2,6
74965-4-0-3.wav,4,7
66324-9-0-4.wav,9,8
187075-5-0-4.wav,5,9
166931-4-4-3.wav,4,6
68080-7-0-9.wav,7,8
162134-7-15-4.wav,7,10
79089-0-0-43.wav,0,9
77751-7-9-1.wav,7,7
153261-0-0-0.wav,0,3
161923-3-0-0.wav,3,6
14387-9-0-15.wav,9,2
107357-8-0-8.wav,8,7
74677-0-0-134.wav,0,8
47160-0-0-4.wav,0,6
103074-7-4-5.wav,7,1
24074-1-0-1.wav,1,1
191687-3-0-0.wav,3,7
69598-4-4-0.wav,4,3
68080-7-0-5.wav,7,8
59800-3-3-1.wav,3,9
187863-4-0-1.wav,4,10
116483-3-1-0.wav,3,9
74726-8-1-0.wav,8,6
49313-2-0-20.wav,2,7
52882-2-0-7.wav,2,6
188813-7-2-0.wav,7,10
174786-2-0-39.wav,2,9
67049-3-0-0.wav,3,7
87275-1-1-0.wav,1,1
42324-4-0-0.wav,4,8
74677-0-0-10.wav,0,8
99500-2-0-41.wav,2,9
30344-3-0-3.wav,3,10
153057-1-0-0.wav,1,7
193697-2-0-110.wav,2,6
203424-9-0-46.wav,9,10
203929-7-2-11.wav,7,2
172519-9-0-67.wav,9,10
87275-1-5-0.wav,1,1
203929-7-3-5.wav,7,2
59037-2-0-6.wav,2,9
188824-7-10-0.wav,7,3
62564-5-0-2.wav,5,6
24728-7-1-0.wav,7,8
39857-5-5-1.wav,5,7
69598-4-3-0.wav,4,3
13230-0-0-26.wav,0,3
124389-8-1-15.wav,8,6
74726-8-2-4.wav,8,6
146690-0-0-125.wav,0,2
125678-7-4-3.wav,7,8
84249-9-0-8.wav,9,10
166931-4-3-1.wav,4,6
76086-4-0-32.wav,4,2
155312-3-0-0.wav,3,9
159742-8-0-5.wav,8,10
177537-7-0-9.wav,7,7
205610-4-0-1.wav,4,8
42101-1-1-0.wav,1,9
174289-6-2-0.wav,6,10
105029-7-1-6.wav,7,9
157867-8-0-21.wav,8,1
50629-4-2-0.wav,4,7
180029-4-12-0.wav,4,9
62837-7-1-64.wav,7,3
189825-9-0-7.wav,9,8
146714-0-0-41.wav,0,3
36429-2-0-13.wav,2,8
190894-2-0-2.wav,2,9
44737-5-0-1.wav,5,7
79089-0-0-51.wav,0,9
185801-4-0-0.wav,4,3
161005-2-0-0.wav,2,9
165039-7-8-2.wav,7,3
41306-3-0-13.wav,3,10
177726-0-0-34.wav,0,8
165567-3-2-0.wav,3,9
79089-0-0-135.wav,0,9
162134-7-14-1.wav,7,10
146690-0-0-151.wav,0,2
162134-7-9-2.wav,7,10
30226-3-1-0.wav,3,8
43802-1-0-0.wav,1,6
54976-4-0-1.wav,4,9
61789-9-0-16.wav,9,7
204919-3-3-0.wav,3,6
137803-3-0-0.wav,3,9
161922-3-1-4.wav,3,6
77766-9-0-7.wav,9,1
167464-0-0-19.wav,0,10
51024-3-0-23.wav,3,10
22601-8-0-53.wav,8,3
204240-0-0-28.wav,0,6
149193-5-0-5.wav,5,7
102871-8-0-5.wav,8,2
105029-7-2-1.wav,7,9
24965-3-3-0.wav,3,7
57323-8-0-4.wav,8,7
155241-9-0-56.wav,9,10
152908-5-0-2.wav,5,2
146186-5-0-2.wav,5,1
55020-4-0-4.wav,4,1
14385-9-0-10.wav,9,9
93567-8-0-12.wav,8,10
102871-8-0-15.wav,8,2
147926-0-0-5.wav,0,2
159738-8-0-8.wav,8,1
202516-0-0-0.wav,0,7
44110-3-3-0.wav,3,8
209992-5-2-91.wav,5,7
162134-7-13-2.wav,7,10
146186-5-0-8.wav,5,1
155262-2-0-58.wav,2,10
177742-0-0-196.wav,0,3
185800-4-2-2.wav,4,2
22347-3-1-2.wav,3,2
155219-2-0-57.wav,2,2
58857-2-0-25.wav,2,3
181102-9-0-26.wav,9,7
160011-2-0-0.wav,2,2
96657-8-0-3.wav,8,8
50629-4-1-3.wav,4,7
7390-9-0-3.wav,9,8
46668-4-0-0.wav,4,2
88569-2-0-14.wav,2,3
167701-4-4-0.wav,4,6
165039-7-2-1.wav,7,3
39847-5-0-3.wav,5,10
63095-4-0-16.wav,4,3
159708-6-0-0.wav,6,7
155212-9-0-13.wav,9,6
74507-0-0-12.wav,0,2
36429-2-0-18.wav,2,8
21684-9-0-25.wav,9,1
177729-0-0-50.wav,0,7
82368-2-0-25.wav,2,6
14527-9-0-2.wav,9,9
59594-4-0-2.wav,4,2
145390-9-0-22.wav,9,9
105029-7-4-0.wav,7,9
162134-7-9-0.wav,7,10
74458-9-0-5.wav,9,2
22601-8-0-45.wav,8,3
104625-4-1-8.wav,4,7
74677-0-0-57.wav,0,8
31973-9-0-71.wav,9,6
52882-2-0-6.wav,2,6
101382-2-0-12.wav,2,10
125520-1-4-0.wav,1,8
194732-9-0-175.wav,9,1
103074-7-1-0.wav,7,1
14114-4-0-2.wav,4,6
189023-0-0-9.wav,0,2
117271-3-0-2.wav,3,6
156194-1-0-0.wav,1,1
200786-5-1-5.wav,5,10
164194-2-0-29.wav,2,10
173891-9-0-17.wav,9,7
156893-7-0-0.wav,7,2
196073-2-0-0.wav,2,3
125554-3-0-0.wav,3,6
104625-4-0-27.wav,4,7
34621-4-16-0.wav,4,2
167702-4-7-0.wav,4,8
102857-5-0-28.wav,5,10
155262-2-0-48.wav,2,10
93567-8-0-4.wav,8,10
34621-4-2-0.wav,4,2
78360-4-0-19.wav,4,1
143970-5-0-3.wav,5,2
157866-8-0-5.wav,8,9
21683-9-0-45.wav,9,7
203929-7-1-2.wav,7,2
74726-8-0-14.wav,8,6
157866-8-0-22.wav,8,9
103249-5-0-5.wav,5,9
125678-7-2-0.wav,7,8
103249-5-0-16.wav,5,9
63724-0-0-11.wav,0,6
180127-4-0-1.wav,4,10
103438-5-0-1.wav,5,10
66601-8-0-5.wav,8,9
196057-2-0-0.wav,2,8
135527-6-14-0.wav,6,7
29721-4-0-5.wav,4,3
98859-7-2-2.wav,7,9
74677-0-0-64.wav,0,8
97193-3-0-6.wav,3,2
98536-8-0-0.wav,8,8
138473-9-0-6.wav,9,3
28385-9-0-32.wav,9,7
124389-8-1-0.wav,8,6
146845-0-0-12.wav,0,7
69883-3-0-5.wav,3,2
27070-2-0-7.wav,2,10
180937-4-1-46.wav,4,9
103074-7-0-0.wav,7,1
177537-7-0-20.wav,7,7
105289-8-1-4.wav,8,7
177621-0-0-128.wav,0,1
57105-3-4-4.wav,3,9
85362-3-0-0.wav,3,7
162540-1-0-0.wav,1,1
19338-5-3-0.wav,5,3
29932-1-0-0.wav,1,6
157940-9-0-3.wav,9,7
71309-1-1-0.wav,1,8
133090-2-0-64.wav,2,8
203929-7-4-8.wav,7,2
203929-7-10-0.wav,7,2
158979-6-0-0.wav,6,6
96921-9-0-17.wav,9,9
49485-9-0-154.wav,9,3
188824-7-2-0.wav,7,3
69598-4-9-0.wav,4,3
204067-2-0-20.wav,2,9
50454-5-0-0.wav,5,7
94632-5-0-15.wav,5,6
155317-3-0-0.wav,3,6
155127-9-1-23.wav,9,6
147764-4-6-0.wav,4,1
101729-0-0-39.wav,0,9
180937-7-2-1.wav,7,1
103074-7-4-4.wav,7,1
103074-7-0-1.wav,7,1
97331-2-0-50.wav,2,6
102305-6-0-0.wav,6,1
113202-5-0-3.wav,5,8
62567-5-0-5.wav,5,9
99192-4-0-32.wav,4,10
135527-6-0-0.wav,6,7
188823-7-1-0.wav,7,9
162103-0-0-4.wav,0,8
22601-8-0-5.wav,8,3
204773-3-8-0.wav,3,2
187075-5-0-1.wav,5,9
148835-6-4-0.wav,6,6
62564-5-0-8.wav,5,6
62567-5-0-8.wav,5,9
105029-7-1-7.wav,7,9
162103-0-0-7.wav,0,8
111386-5-1-8.wav,5,6
147764-4-1-0.wav,4,1
111386-5-1-11.wav,5,6
101729-0-0-26.wav,0,9
102871-8-0-7.wav,8,2
138017-9-1-4.wav,9,10
177620-3-0-20.wav,3,9
39884-5-0-1.wav,5,6
81799-3-0-0.wav,3,7
17009-2-0-6.wav,2,8
94631-9-0-12.wav,9,3
42955-9-0-12.wav,9,6
76085-4-0-24.wav,4,8
22601-8-0-21.wav,8,3
149193-5-0-1.wav,5,7
99710-9-0-12.wav,9,6
103258-5-0-10.wav,5,1
107357-8-1-17.wav,8,7
168037-4-7-0.wav,4,8
180029-4-7-0.wav,4,9
180029-4-8-0.wav,4,9
194841-9-0-222.wav,9,2
155127-9-1-25.wav,9,6
152588-3-3-0.wav,3,9
188824-7-7-0.wav,7,3
113202-5-0-23.wav,5,8
62567-5-0-1.wav,5,9
203929-7-7-13.wav,7,2
118101-3-0-3.wav,3,1
102853-8-0-2.wav,8,7
15544-5-0-10.wav,5,10
159750-8-0-6.wav,8,2
207124-3-1-0.wav,3,3
201652-5-5-3.wav,5,2
78651-5-0-6.wav,5,6
62837-7-1-35.wav,7,3
148632-8-0-4.wav,8,8
22601-8-0-2.wav,8,3
155127-9-1-27.wav,9,6
80589-0-0-1.wav,0,8
99180-9-0-49.wav,9,1
137969-2-0-18.wav,2,6
177537-7-0-15.wav,7,7
157868-8-0-27.wav,8,8
188004-8-0-2.wav,8,6
52740-3-0-3.wav,3,9
123688-8-0-7.wav,8,2
66623-4-0-6.wav,4,6
105029-7-0-6.wav,7,9
31323-3-0-1.wav,3,1
105029-7-2-8.wav,7,9
202516-0-0-7.wav,0,7
159738-8-0-19.wav,8,1
135160-8-0-1.wav,8,6
200460-6-3-0.wav,6,10
74677-0-0-92.wav,0,8
77751-4-9-3.wav,4,2
88121-8-0-2.wav,8,10
175854-1-0-0.wav,1,3
12647-3-1-0.wav,3,3
42117-8-0-7.wav,8,3
110389-3-0-0.wav,3,9
63724-0-0-8.wav,0,6
160575-3-0-0.wav,3,6
16860-9-0-8.wav,9,8
159747-8-0-8.wav,8,2
113202-5-0-25.wav,5,8
180126-4-4-2.wav,4,2
71080-4-0-0.wav,4,2
63724-0-0-13.wav,0,6
50668-5-7-0.wav,5,8
22973-3-0-0.wav,3,10
138031-2-0-22.wav,2,1
151977-0-0-8.wav,0,1
135527-6-12-0.wav,6,7
81787-2-0-48.wav,2,8
203356-3-0-0.wav,3,1
98859-7-2-3.wav,7,9
169098-7-0-5.wav,7,2
209992-5-4-1.wav,5,7
102857-5-0-15.wav,5,10
116485-3-2-0.wav,3,7
156358-5-0-3.wav,5,8
174906-2-0-8.wav,2,2
150341-3-0-0.wav,3,1
169043-2-0-21.wav,2,8
54898-8-0-5.wav,8,3
69962-2-0-25.wav,2,6
167702-4-3-0.wav,4,8
62837-7-1-21.wav,7,3
15544-5-0-19.wav,5,10
176787-5-0-9.wav,5,1
113205-5-1-3.wav,5,1
203929-7-10-1.wav,7,2
148632-8-0-3.wav,8,8
63095-4-1-19.wav,4,3
168846-5-1-11.wav,5,7
155488-3-2-0.wav,3,6
74922-4-0-7.wav,4,10
14111-4-0-1.wav,4,9
35548-9-2-7.wav,9,6
74850-9-0-11.wav,9,7
203929-7-9-0.wav,7,2
15544-5-0-8.wav,5,10
107228-5-0-0.wav,5,3
189023-0-0-5.wav,0,2
188813-7-6-0.wav,7,10
39884-5-0-6.wav,5,6
66601-8-0-4.wav,8,9
203929-7-3-10.wav,7,2
148827-6-1-0.wav,6,7
72567-1-2-2.wav,1,2
63095-4-0-6.wav,4,3
189989-0-0-2.wav,0,9
157867-8-0-5.wav,8,1
58857-2-0-13.wav,2,3
166101-5-0-0.wav,5,3
93065-9-0-14.wav,9,3
172314-9-0-80.wav,9,1
147926-0-0-34.wav,0,2
135526-6-10-0.wav,6,3
192124-2-0-15.wav,2,1
197320-6-1-0.wav,6,2
159702-6-1-0.wav,6,6
179039-9-0-30.wav,9,8
169098-7-3-0.wav,7,2
62837-7-1-56.wav,7,3
74364-8-1-15.wav,8,10
28808-1-0-6.wav,1,10
152570-9-1-42.wav,9,9
165039-7-4-2.wav,7,3
39967-9-0-56.wav,9,8
189991-0-0-0.wav,0,2
22601-8-0-35.wav,8,3
74364-8-1-12.wav,8,10
181624-4-0-0.wav,4,10
57320-0-0-11.wav,0,1
134717-0-0-7.wav,0,1
172519-9-0-53.wav,9,10
81117-4-0-5.wav,4,9
190894-2-0-8.wav,2,9
136558-9-1-10.wav,9,10
34708-6-5-0.wav,6,3
20841-3-2-0.wav,3,3
71309-1-0-5.wav,1,8
180132-4-0-0.wav,4,8
37560-4-0-3.wav,4,3
72538-3-0-1.wav,3,10
200786-5-0-0.wav,5,10
117048-3-0-23.wav,3,3
110918-3-0-26.wav,3,7
94636-8-0-5.wav,8,3
155044-9-0-11.wav,9,9
129750-2-0-34.wav,2,10
174994-3-0-0.wav,3,2
135160-8-0-11.wav,8,6
157866-8-0-9.wav,8,9
201988-5-0-2.wav,5,7
136399-6-2-0.wav,6,9
52882-2-0-11.wav,2,6
66619-2-0-7.wav,2,7
117181-8-0-6.wav,8,8
40717-8-0-2.wav,8,2
30226-3-1-3.wav,3,8
184623-8-0-2.wav,8,3
72015-2-0-5.wav,2,8
102857-5-0-27.wav,5,10
58937-4-4-1.wav,4,9
205610-4-0-3.wav,4,8
199769-1-0-1.wav,1,3
2937-1-0-0.wav,1,10
62837-7-1-6.wav,7,3
172315-9-0-203.wav,9,3
77751-4-7-0.wav,4,2
125520-1-2-0.wav,1,8
118962-3-0-0.wav,3,2
78360-4-0-22.wav,4,1
161005-2-0-12.wav,2,9
78360-4-0-21.wav,4,1
196127-3-0-3.wav,3,10
108362-2-0-30.wav,2,1
17853-5-0-8.wav,5,3
46669-4-0-24.wav,4,1
125678-7-3-3.wav,7,8
145612-6-0-0.wav,6,8
34952-8-0-0.wav,8,6
102857-5-0-26.wav,5,10
104625-4-0-35.wav,4,7
98223-7-3-0.wav,7,1
167750-4-2-0.wav,4,10
17853-5-0-12.wav,5,3
107357-8-0-5.wav,8,7
123399-2-0-5.wav,2,3
71700-3-3-2.wav,3,8
70168-3-1-13.wav,3,8
94636-8-0-3.wav,8,3
178520-2-0-29.wav,2,2
133090-2-0-76.wav,2,8
194321-9-0-241.wav,9,6
105088-3-0-8.wav,3,9
99192-4-0-27.wav,4,10
180937-7-3-23.wav,7,1
185375-9-0-61.wav,9,3
75743-0-0-6.wav,0,9
30204-0-0-2.wav,0,3
203929-7-9-12.wav,7,2
144068-5-3-0.wav,5,3
132016-9-0-14.wav,9,1
26255-3-0-0.wav,3,10
68080-7-0-2.wav,7,8
177537-7-0-31.wav,7,7
17913-4-0-1.wav,4,1
42117-8-0-2.wav,8,3
146714-0-0-21.wav,0,3
159738-8-0-0.wav,8,1
106014-5-0-3.wav,5,10
34866-9-0-10.wav,9,8
180134-4-1-3.wav,4,8
189988-0-0-5.wav,0,9
157868-8-0-16.wav,8,8
177537-7-0-25.wav,7,7
74495-3-0-0.wav,3,2
124489-9-0-6.wav,9,1
57320-0-0-13.wav,0,1
159750-8-0-0.wav,8,2
179863-1-0-0.wav,1,3
17853-5-0-1.wav,5,3
6988-5-0-5.wav,5,3
128470-3-0-0.wav,3,10
181624-4-5-0.wav,4,10
81722-3-0-22.wav,3,9
111386-5-0-5.wav,5,6
62837-7-0-4.wav,7,3
54086-1-0-0.wav,1,10
9223-2-0-9.wav,2,3
50629-4-4-0.wav,4,7
193698-2-0-140.wav,2,1
144885-3-0-0.wav,3,3
104625-4-0-21.wav,4,7
174289-6-1-0.wav,6,10
74726-8-0-12.wav,8,6
94632-5-1-17.wav,5,6
39856-5-0-0.wav,5,9
105029-7-0-0.wav,7,9
74850-9-0-27.wav,9,7
156358-5-0-6.wav,5,8
46656-6-1-0.wav,6,1
174290-6-1-0.wav,6,1
189989-0-0-0.wav,0,9
157867-8-0-1.wav,8,1
99710-9-0-16.wav,9,6
93567-8-0-15.wav,8,10
28385-9-0-33.wav,9,7
176638-1-1-0.wav,1,1
103074-7-1-6.wav,7,1
102857-5-0-24.wav,5,10
78360-4-0-3.wav,4,1
34952-8-0-1.wav,8,6
57320-0-0-37.wav,0,1
156893-7-9-0.wav,7,2
62837-7-0-20.wav,7,3
148632-8-0-17.wav,8,8
24364-4-0-8.wav,4,6
139951-9-0-29.wav,9,1
30206-7-0-30.wav,7,6
99192-4-0-15.wav,4,10
68080-7-0-1.wav,7,8
178115-1-0-0.wav,1,7
175915-3-0-3.wav,3,9
180127-4-0-18.wav,4,10
203929-7-4-4.wav,7,2
172519-9-0-10.wav,9,10
209992-5-4-17.wav,5,7
135526-6-9-0.wav,6,3
100652-3-0-2.wav,3,2
102103-3-0-0.wav,3,10
157867-8-0-13.wav,8,1
157322-3-0-3.wav,3,6
9223-2-0-17.wav,2,3
39857-5-0-2.wav,5,7
203929-7-5-0.wav,7,2
62837-7-0-34.wav,7,3
159747-8-0-3.wav,8,2
112075-5-0-0.wav,5,3
177742-0-0-58.wav,0,3
179096-3-0-10.wav,3,2
61791-9-1-41.wav,9,3
17307-1-0-0.wav,1,2
157867-8-0-7.wav,8,1
194310-9-0-73.wav,9,9
54383-0-0-7.wav,0,8
46668-4-0-1.wav,4,2
177592-5-0-4.wav,5,2
180127-4-0-5.wav,4,10
20841-3-3-0.wav,3,3
78776-6-0-0.wav,6,3
77751-4-3-0.wav,4,2
130961-4-1-1.wav,4,7
101729-0-0-37.wav,0,9
115242-9-0-55.wav,9,7
42117-8-0-0.wav,8,3
162103-0-0-10.wav,0,8
177729-0-0-22.wav,0,7
78651-5-0-14.wav,5,6
146690-0-0-165.wav,0,2
115242-9-0-68.wav,9,7
54383-0-0-10.wav,0,8
146845-0-0-31.wav,0,7
119449-5-0-5.wav,5,9
180156-1-8-0.wav,1,9
33340-7-7-0.wav,7,8
174276-7-1-0.wav,7,1
192269-2-0-37.wav,2,2
194733-9-0-11.wav,9,8
30206-7-0-14.wav,7,6
135160-8-0-10.wav,8,6
193394-3-0-10.wav,3,1
189981-0-0-6.wav,0,7
76085-4-0-37.wav,4,8
209672-3-3-0.wav,3,10
29721-4-0-1.wav,4,3
201988-5-0-9.wav,5,7
81788-2-0-14.wav,2,7
180132-4-3-0.wav,4,8
57553-3-1-0.wav,3,1
71312-3-0-5.wav,3,10
174294-6-0-0.wav,6,1
161922-3-1-6.wav,3,6
193698-2-0-89.wav,2,1
103258-5-0-14.wav,5,1
157867-8-0-28.wav,8,1
17853-5-0-10.wav,5,3
201988-5-0-17.wav,5,7
101729-0-0-19.wav,0,9
52411-9-0-79.wav,9,9
180127-4-0-0.wav,4,10
77901-9-0-4.wav,9,10
155130-1-1-0.wav,1,9
62837-7-1-33.wav,7,3
65745-3-0-61.wav,3,7
208652-8-2-0.wav,8,10
46654-6-0-0.wav,6,1
166268-3-1-0.wav,3,1
103199-4-6-0.wav,4,3
169098-7-4-2.wav,7,2
17973-2-0-8.wav,2,3
136399-6-8-0.wav,6,9
165039-7-13-0.wav,7,3
203929-7-9-24.wav,7,2
41364-9-0-23.wav,9,8
101729-0-0-23.wav,0,9
155129-1-2-0.wav,1,2
61250-3-0-47.wav,3,9
155488-3-3-1.wav,3,6
34952-8-0-7.wav,8,6
36264-9-0-1.wav,9,7
159738-8-0-9.wav,8,1
157868-8-0-23.wav,8,8
94636-8-0-17.wav,8,3
33696-3-4-0.wav,3,3
123688-8-0-17.wav,8,2
204526-2-0-71.wav,2,8
74507-0-0-0.wav,0,2
